GULKANA AIRPORT
1992-02-01,1,-14,-6.5,25,M
1992-02-02,8,-7,0.5,25,M
1992-02-03,2,-16,-7.0,25,M
1992-02-04,1,-20,-9.5,25,M
1992-02-05,4,-8,-2.0,25,M
1992-02-06,7,-10,-1.5,25,M
1992-02-07,2,-17,-7.5,25,M
1992-02-08,8,-0,4.0,25,M
1992-02-09,6,-11,-2.5,25,M
1992-02-10,10,-11,-0.5,25,M
1992-02-11,20,-10,5.0,28,M
1992-02-12,2,-22,-10.0,28,M
1992-02-13,14,2,8.0,29,M
1992-02-14,13,-8,2.5,32,M
1992-02-15,10,-2,4.0,33,M
1992-02-16,8,-5,1.5,33,M
1992-02-17,-0,-13,-6.5,33,M
1992-02-18,-7,-35,-21.0,33,M
1992-02-19,-3,-35,-19.0,33,M
1992-02-20,-9,-37,-23.0,33,M
1992-02-21,-8,-38,-23.0,33,M
1992-02-22,-4,-33,-18.5,33,M
1992-02-23,5,-16,-5.5,33,M
1992-02-24,32,-4,14.0,33,M
1992-02-25,43,19,31.0,34,M
1992-02-26,41,26,33.5,30,M
1992-02-27,40,33,36.5,24,M
1992-02-28,38,22,30.0,21,M
1992-02-29,29,15,22.0,20,M
1992-03-01,15,-0,7.5,20,M
1992-03-02,1,-17,-8.0,20,M
1992-03-03,-3,-30,-16.5,20,M
1992-03-04,-2,-29,-15.5,20,M
1992-03-05,-1,-28,-14.5,20,M
1992-03-06,6,-8,-1.0,22,M
1992-03-07,11,-18,-3.5,22,M
1992-03-08,37,10,23.5,25,M
1992-03-09,41,32,36.5,22,M
1992-03-10,38,31,34.5,20,M
1992-03-11,41,32,36.5,20,M
1992-03-12,37,24,30.5,19,M
1992-03-13,31,1,16.0,18,M
1992-03-14,36,4,20.0,18,M
1992-03-15,28,5,16.5,16,M
1992-03-16,35,6,20.5,16,M
1992-03-17,29,-2,13.5,16,M
1992-03-18,37,9,23.0,16,M
1992-03-19,38,15,26.5,16,M
1992-03-20,38,19,28.5,15,M
1992-03-21,36,23,29.5,14,M
1992-03-22,34,12,23.0,14,M
1992-03-23,37,27,32.0,14,M
1992-03-24,38,32,35.0,12,M
1992-03-25,39,26,32.5,13,M
1992-03-26,37,19,28.0,11,M
1992-03-27,33,8,20.5,11,M
1992-03-28,31,6,18.5,11,M
1992-03-29,23,-0,11.5,11,M
1992-03-30,25,2,13.5,11,M
1992-03-31,38,19,28.5,12,M
1992-04-01,40,14,27.0,12,M
1992-04-02,34,20,27.0,11,M
1992-04-03,28,14,21.0,10,M
1992-04-04,27,-6,10.5,10,M
1992-04-05,27,-8,9.5,10,M
1992-04-06,32,-0,16.0,10,M
1992-04-07,35,3,19.0,10,M
1992-04-08,36,7,21.5,10,M
1992-04-09,38,10,24.0,10,M
1992-04-10,40,25,32.5,11,M
1992-04-11,28,17,22.5,24,M
1992-04-12,22,-4,9.0,26,M
1992-04-13,17,-5,6.0,26,M
1992-04-14,27,-4,11.5,26,M
1992-04-15,42,14,28.0,26,M
1992-04-16,45,31,38.0,24,M
1992-04-17,46,11,28.5,23,M
1992-04-18,46,33,39.5,23,M
1992-04-19,45,26,35.5,20,M
1992-04-20,47,24,35.5,18,M
1992-04-21,46,23,34.5,16,M
1992-04-22,45,20,32.5,14,M
1992-04-23,46,18,32.0,13,M
1992-04-24,47,21,34.0,11,M
1992-04-25,46,22,34.0,10,M
1992-04-26,48,19,33.5,8,M
1992-04-27,48,25,36.5,6,M
1992-04-28,47,31,39.0,5,M
1992-04-29,46,21,33.5,3,M
1992-04-30,41,30,35.5,3,M
1992-05-01,43,24,33.5,3,M
1992-05-02,43,23,33.0,2,M
1992-05-03,43,24,33.5,T,M
1992-05-04,39,22,30.5,T,M
1992-05-05,40,27,33.5,T,M
1992-05-06,40,30,35.0,T,M
1992-05-07,47,31,39.0,T,M
1992-05-08,47,32,39.5,T,M
1992-05-09,47,24,35.5,T,M
1992-05-10,47,24,35.5,T,M
1992-05-11,47,22,34.5,T,M
1992-05-12,49,34,41.5,T,M
1992-05-13,47,36,41.5,T,M
1992-05-14,51,28,39.5,0,M
1992-05-15,51,36,43.5,0,M
1992-05-16,39,20,29.5,0,M
1992-05-17,44,18,31.0,0,M
1992-05-18,49,22,35.5,0,M
1992-05-19,52,30,41.0,0,M
1992-05-20,54,27,40.5,0,M
1992-05-21,56,33,44.5,0,M
1992-05-22,57,40,48.5,0,M
1992-05-23,63,39,51.0,0,M
1992-05-24,65,32,48.5,0,M
1992-05-25,65,42,53.5,0,M
1992-05-26,62,46,54.0,0,M
1992-05-27,62,37,49.5,0,M
1992-05-28,64,36,50.0,0,M
1992-05-29,64,37,50.5,0,M
1992-05-30,62,40,51.0,0,M
1992-05-31,64,39,51.5,0,M
1992-06-01,65,45,55.0,0,M
1992-06-02,58,42,50.0,0,M
1992-06-03,63,36,49.5,0,M
1992-06-04,64,44,54.0,0,M
1992-06-05,60,41,50.5,0,M
1992-06-06,65,34,49.5,0,M
1992-06-07,67,43,55.0,0,M
1992-06-08,67,37,52.0,0,M
1992-06-09,72,34,53.0,0,M
1992-06-10,73,45,59.0,0,M
1992-06-11,76,40,58.0,0,M
1992-06-12,78,40,59.0,0,M
1992-06-13,78,45,61.5,0,M
1992-06-14,74,43,58.5,0,M
1992-06-15,75,47,61.0,0,M
1992-06-16,62,42,52.0,0,M
1992-06-17,61,43,52.0,0,M
1992-06-18,60,42,51.0,0,M
1992-06-19,63,44,53.5,0,M
1992-06-20,70,42,56.0,0,M
1992-06-21,70,47,58.5,0,M
1992-06-22,59,43,51.0,0,M
1992-06-23,59,42,50.5,0,M
1992-06-24,50,40,45.0,0,M
1992-06-25,61,42,51.5,0,M
1992-06-26,65,36,50.5,0,M
1992-06-27,72,46,59.0,0,M
1992-06-28,77,43,60.0,0,M
1992-06-29,79,50,64.5,0,M
1992-06-30,80,53,66.5,0,M
1992-07-01,77,54,65.5,0,M
1992-07-02,81,49,65.0,0,M
1992-07-03,82,53,67.5,0,M
1992-07-04,79,52,65.5,0,M
1992-07-05,78,48,63.0,0,M
1992-07-06,73,51,62.0,0,M
1992-07-07,67,46,56.5,0,M
1992-07-08,65,37,51.0,0,M
1992-07-09,62,48,55.0,0,M
1992-07-10,68,49,58.5,0,M
1992-07-11,68,53,60.5,0,M
1992-07-12,60,48,54.0,0,M
1992-07-13,66,49,57.5,0,M
1992-07-14,66,52,59.0,0,M
1992-07-15,66,49,57.5,0,M
1992-07-16,59,48,53.5,0,M
1992-07-17,64,47,55.5,0,M
1992-07-18,66,42,54.0,0,M
1992-07-19,67,48,57.5,0,M
1992-07-20,66,49,57.5,0,M
1992-07-21,67,48,57.5,0,M
1992-07-22,67,47,57.0,0,M
1992-07-23,63,44,53.5,0,M
1992-07-24,66,47,56.5,0,M
1992-07-25,68,48,58.0,0,M
1992-07-26,67,48,57.5,0,M
1992-07-27,64,47,55.5,0,M
1992-07-28,65,49,57.0,0,M
1992-07-29,66,43,54.5,0,M
1992-07-30,66,40,53.0,0,M
1992-07-31,60,47,53.5,0,M
1992-08-01,62,37,49.5,0,M
1992-08-02,63,44,53.5,0,M
1992-08-03,64,43,53.5,0,M
1992-08-04,66,49,57.5,0,M
1992-08-05,68,51,59.5,0,M
1992-08-06,65,50,57.5,0,M
1992-08-07,64,50,57.0,0,M
1992-08-08,66,45,55.5,0,M
1992-08-09,66,49,57.5,0,M
1992-08-10,68,48,58.0,0,M
1992-08-11,70,51,60.5,0,M
1992-08-12,63,45,54.0,0,M
1992-08-13,60,46,53.0,0,M
1992-08-14,59,41,50.0,0,M
1992-08-15,61,40,50.5,0,M
1992-08-16,60,45,52.5,0,M
1992-08-17,57,42,49.5,0,M
1992-08-18,62,43,52.5,0,M
1992-08-19,62,41,51.5,0,M
1992-08-20,61,40,50.5,0,M
1992-08-21,65,40,52.5,0,M
1992-08-22,64,42,53.0,0,M
1992-08-23,64,42,53.0,0,M
1992-08-24,59,48,53.5,0,M
1992-08-25,61,43,52.0,0,M
1992-08-26,56,39,47.5,0,M
1992-08-27,56,37,46.5,0,M
1992-08-28,55,39,47.0,0,M
1992-08-29,58,38,48.0,0,M
1992-08-30,60,29,44.5,0,M
1992-08-31,53,43,48.0,0,M
1992-09-01,48,42,45.0,0,M
1992-09-02,51,40,45.5,0,M
1992-09-03,56,29,42.5,0,M
1992-09-04,57,24,40.5,0,M
1992-09-05,58,43,50.5,0,M
1992-09-06,49,40,44.5,0,M
1992-09-07,58,38,48.0,0,M
1992-09-08,58,24,41.0,0,M
1992-09-09,56,26,41.0,0,M
1992-09-10,51,28,39.5,1,M
1992-09-11,35,15,25.0,1,M
1992-09-12,39,15,27.0,1,M
1992-09-13,43,32,37.5,T,M
1992-09-14,46,33,39.5,T,M
1992-09-15,46,21,33.5,2,M
1992-09-16,34,20,27.0,1,M
1992-09-17,33,27,30.0,T,M
1992-09-18,37,31,34.0,11,M
1992-09-19,37,32,34.5,5,M
1992-09-20,33,24,28.5,4,M
1992-09-21,31,22,26.5,4,M
1992-09-22,28,8,18.0,4,M
1992-09-23,29,2,15.5,4,M
1992-09-24,29,7,18.0,4,M
1992-09-25,28,8,18.0,4,M
1992-09-26,31,13,22.0,4,M
1992-09-27,38,19,28.5,4,M
1992-09-28,39,23,31.0,5,M
1992-09-29,33,23,28.0,5,M
1992-09-30,40,17,28.5,2,M
1992-10-01,44,34,39.0,2,M
1992-10-02,47,27,37.0,1,M
1992-10-03,47,26,36.5,1,M
1992-10-04,41,30,35.5,1,M
1992-10-05,34,30,32.0,1,M
1992-10-06,50,29,39.5,0,M
1992-10-07,50,34,42.0,0,M
1992-10-08,47,32,39.5,T,M
1992-10-09,37,26,31.5,T,M
1992-10-10,30,23,26.5,3,M
1992-10-11,28,21,24.5,6,M
1992-10-12,27,11,19.0,6,M
1992-10-13,27,-6,10.5,6,M
1992-10-14,24,9,16.5,6,M
1992-10-15,25,6,15.5,6,M
1992-10-16,25,2,13.5,6,M
1992-10-17,17,-3,7.0,6,M
1992-10-18,16,-12,2.0,5,M
1992-10-19,14,-11,1.5,4,M
1992-10-20,15,4,9.5,5,M
1992-10-21,19,-0,9.5,5,M
1992-10-22,23,11,17.0,5,M
1992-10-23,28,14,21.0,5,M
1992-10-24,29,14,21.5,5,M
1992-10-25,38,19,28.5,5,M
1992-10-26,41,37,39.0,2,M
1992-10-27,40,33,36.5,2,M
1992-10-28,35,22,28.5,T,M
1992-10-29,28,13,20.5,T,M
1992-10-30,20,5,12.5,T,M
1992-10-31,13,1,7.0,T,M
1992-11-01,10,-0,5.0,T,M
1992-11-02,13,2,7.5,T,M
1992-11-03,17,6,11.5,T,M
1992-11-04,22,14,18.0,T,M
1992-11-05,31,18,24.5,T,M
1992-11-06,30,27,28.5,T,M
1992-11-07,28,26,27.0,T,M
1992-11-08,36,5,20.5,0,M
1992-11-09,38,31,34.5,1,M
1992-11-10,31,9,20.0,1,M
1992-11-11,10,-7,1.5,1,M
1992-11-12,2,-12,-5.0,1,M
1992-11-13,-3,-14,-8.5,1,M
1992-11-14,6,-6,0.0,4,M
1992-11-15,14,1,7.5,4,M
1992-11-16,17,6,11.5,4,M
1992-11-17,17,10,13.5,4,M
1992-11-18,15,4,9.5,4,M
1992-11-19,16,-1,7.5,4,M
1992-11-20,3,-13,-5.0,4,M
1992-11-21,-3,-15,-9.0,4,M
1992-11-22,34,-3,15.5,3,M
1992-11-23,42,34,38.0,1,M
1992-11-24,42,32,37.0,1,M
1992-11-25,38,29,33.5,1,M
1992-11-26,31,20,25.5,T,M
1992-11-27,20,11,15.5,T,M
1992-11-28,28,12,20.0,T,M
1992-11-29,31,15,23.0,T,M
1992-11-30,17,5,11.0,T,M
1992-12-01,35,7,21.0,1,M
1992-12-02,39,31,35.0,T,M
1992-12-03,33,19,26.0,7,M
1992-12-04,19,-8,5.5,14,M
1992-12-05,3,-14,-5.5,14,M
1992-12-06,-4,-18,-11.0,14,M
1992-12-07,4,-6,-1.0,14,M
1992-12-08,-0,-12,-6.0,14,M
1992-12-09,-0,-14,-7.0,14,M
1992-12-10,-1,-18,-9.5,14,M
1992-12-11,-4,-18,-11.0,14,M
1992-12-12,-3,-19,-11.0,14,M
1992-12-13,-0,-9,-4.5,15,M
1992-12-14,3,-8,-2.5,15,M
1992-12-15,3,-8,-2.5,15,M
1992-12-16,-8,-27,-17.5,15,M
1992-12-17,-5,-23,-14.0,15,M
1992-12-18,-5,-20,-12.5,16,M
1992-12-19,-3,-26,-14.5,16,M
1992-12-20,-12,-20,-16.0,16,M
1992-12-21,-15,-25,-20.0,16,M
1992-12-22,-22,-30,-26.0,16,M
1992-12-23,-11,-23,-17.0,16,M
1992-12-24,-2,-19,-10.5,13,M
1992-12-25,2,-8,-3.0,13,M
1992-12-26,3,-11,-4.0,13,M
1992-12-27,-11,-27,-19.0,13,M
1992-12-28,-22,-29,-25.5,13,M
1992-12-29,-20,-28,-24.0,13,M
1992-12-30,-1,-20,-10.5,13,M
1992-12-31,15,-6,4.5,13,M
1993-01-01,12,-1,5.5,13,M
1993-01-02,20,7,13.5,14,M
1993-01-03,7,-21,-7.0,13,M
1993-01-04,1,-21,-10.0,12,M
1993-01-05,6,-12,-3.0,12,M
1993-01-06,24,1,12.5,12,M
1993-01-07,11,-3,4.0,12,M
1993-01-08,6,-5,0.5,12,M
1993-01-09,12,-5,3.5,13,M
1993-01-10,9,-12,-1.5,14,M
1993-01-11,-8,-21,-14.5,14,M
1993-01-12,-4,-15,-9.5,13,M
1993-01-13,8,-12,-2.0,12,M
1993-01-14,28,2,15.0,12,M
1993-01-15,3,-13,-5.0,12,M
1993-01-16,28,-2,13.0,12,M
1993-01-17,33,24,28.5,12,M
1993-01-18,27,13,20.0,15,M
1993-01-19,20,-2,9.0,16,M
1993-01-20,2,-8,-3.0,16,M
1993-01-21,-7,-25,-16.0,16,M
1993-01-22,-9,-33,-21.0,15,M
1993-01-23,-25,-40,-32.5,13,M
1993-01-24,-30,-45,-37.5,13,M
1993-01-25,-32,-47,-39.5,12,M
1993-01-26,-20,-35,-27.5,12,M
1993-01-27,-7,-20,-13.5,12,M
1993-01-28,4,-10,-3.0,15,M
1993-01-29,10,4,7.0,16,M
1993-01-30,8,-6,1.0,16,M
1993-01-31,5,-7,-1.0,16,M
1993-02-01,-0,-24,-12.0,17,M
1993-02-02,-22,-40,-31.0,16,M
1993-02-03,-9,-36,-22.5,16,M
1993-02-04,-14,-33,-23.5,16,M
1993-02-05,-3,-14,-8.5,16,M
1993-02-06,19,-9,5.0,17,M
1993-02-07,19,-16,1.5,13,M
1993-02-08,1,-20,-9.5,13,M
1993-02-09,7,-12,-2.5,13,M
1993-02-10,15,7,11.0,13,M
1993-02-11,19,8,13.5,13,M
1993-02-12,19,4,11.5,13,M
1993-02-13,25,10,17.5,12,M
1993-02-14,26,7,16.5,12,M
1993-02-15,43,25,34.0,12,M
1993-02-16,42,19,30.5,8,M
1993-02-17,27,6,16.5,8,M
1993-02-18,17,-1,8.0,8,M
1993-02-19,17,5,11.0,8,M
1993-02-20,16,3,9.5,8,M
1993-02-21,20,11,15.5,8,M
1993-02-22,22,-0,11.0,8,M
1993-02-23,33,10,21.5,8,M
1993-02-24,33,26,29.5,6,M
1993-02-25,34,13,23.5,7,M
1993-02-26,41,21,31.0,7,M
1993-02-27,35,24,29.5,10,M
1993-02-28,36,15,25.5,10,M
1993-03-01,33,23,28.0,10,M
1993-03-02,34,20,27.0,10,M
1993-03-03,21,-6,7.5,9,M
1993-03-04,26,7,16.5,8,M
1993-03-05,22,-7,7.5,7,M
1993-03-06,30,6,18.0,7,M
1993-03-07,35,23,29.0,7,M
1993-03-08,24,8,16.0,7,M
1993-03-09,32,10,21.0,7,M
1993-03-10,21,1,11.0,7,M
1993-03-11,28,16,22.0,7,M
1993-03-12,29,-1,14.0,7,M
1993-03-13,34,-3,15.5,7,M
1993-03-14,27,15,21.0,7,M
1993-03-15,22,-12,5.0,6,M
1993-03-16,23,-16,3.5,6,M
1993-03-17,29,-4,12.5,6,M
1993-03-18,27,-4,11.5,6,M
1993-03-19,33,1,17.0,6,M
1993-03-20,27,-7,10.0,6,M
1993-03-21,29,9,19.0,6,M
1993-03-22,33,9,21.0,6,M
1993-03-23,32,20,26.0,6,M
1993-03-24,29,10,19.5,6,M
1993-03-25,29,4,16.5,6,M
1993-03-26,27,2,14.5,6,M
1993-03-27,36,5,20.5,6,M
1993-03-28,40,12,26.0,6,M
1993-03-29,44,22,33.0,6,M
1993-03-30,41,17,29.0,6,M
1993-03-31,45,18,31.5,6,M
1993-04-01,44,23,33.5,5,M
1993-04-02,41,30,35.5,5,M
1993-04-03,42,18,30.0,5,M
1993-04-04,40,12,26.0,5,M
1993-04-05,40,13,26.5,5,M
1993-04-06,41,13,27.0,5,M
1993-04-07,40,11,25.5,4,M
1993-04-08,45,25,35.0,4,M
1993-04-09,46,21,33.5,3,M
1993-04-10,46,25,35.5,2,M
1993-04-11,44,25,34.5,2,M
1993-04-12,44,25,34.5,1,M
1993-04-13,45,26,35.5,1,M
1993-04-14,45,28,36.5,1,M
1993-04-15,43,28,35.5,1,M
1993-04-16,52,24,38.0,1,M
1993-04-17,53,28,40.5,T,M
1993-04-18,49,26,37.5,T,M
1993-04-19,50,23,36.5,T,M
1993-04-20,49,34,41.5,T,M
1993-04-21,49,22,35.5,0,M
1993-04-22,52,27,39.5,0,M
1993-04-23,53,24,38.5,0,M
1993-04-24,55,24,39.5,0,M
1993-04-25,54,35,44.5,0,M
1993-04-26,52,30,41.0,0,M
1993-04-27,55,30,42.5,0,M
1993-04-28,54,29,41.5,0,M
1993-04-29,53,38,45.5,0,M
1993-04-30,51,29,40.0,0,M
1993-05-01,54,31,42.5,0,M
1993-05-02,54,30,42.0,0,M
1993-05-03,50,27,38.5,0,M
1993-05-04,50,29,39.5,0,M
1993-05-05,52,35,43.5,0,M
1993-05-06,52,32,42.0,0,M
1993-05-07,52,31,41.5,0,M
1993-05-08,52,33,42.5,0,M
1993-05-09,47,33,40.0,0,M
1993-05-10,52,34,43.0,0,M
1993-05-11,52,37,44.5,0,M
1993-05-12,53,40,46.5,0,M
1993-05-13,62,30,46.0,0,M
1993-05-14,70,36,53.0,0,M
1993-05-15,71,34,52.5,0,M
1993-05-16,76,34,55.0,0,M
1993-05-17,78,40,59.0,0,M
1993-05-18,74,44,59.0,0,M
1993-05-19,70,35,52.5,0,M
1993-05-20,70,38,54.0,0,M
1993-05-21,68,34,51.0,0,M
1993-05-22,58,42,50.0,0,M
1993-05-23,63,41,52.0,0,M
1993-05-24,63,45,54.0,0,M
1993-05-25,64,29,46.5,0,M
1993-05-26,61,43,52.0,0,M
1993-05-27,63,39,51.0,0,M
1993-05-28,66,42,54.0,0,M
1993-05-29,71,45,58.0,0,M
1993-05-30,71,46,58.5,0,M
1993-05-31,70,43,56.5,0,M
1993-06-01,73,37,55.0,0,M
1993-06-02,74,45,59.5,0,M
1993-06-03,72,39,55.5,0,M
1993-06-04,75,46,60.5,0,M
1993-06-05,76,39,57.5,0,M
1993-06-06,73,49,61.0,0,M
1993-06-07,61,41,51.0,0,M
1993-06-08,60,36,48.0,0,M
1993-06-09,63,37,50.0,0,M
1993-06-10,65,31,48.0,0,M
1993-06-11,65,42,53.5,0,M
1993-06-12,68,38,53.0,0,M
1993-06-13,72,43,57.5,0,M
1993-06-14,73,40,56.5,0,M
1993-06-15,74,48,61.0,0,M
1993-06-16,62,48,55.0,0,M
1993-06-17,63,47,55.0,0,M
1993-06-18,63,46,54.5,0,M
1993-06-19,65,45,55.0,0,M
1993-06-20,65,44,54.5,0,M
1993-06-21,61,45,53.0,0,M
1993-06-22,59,47,53.0,0,M
1993-06-23,64,47,55.5,0,M
1993-06-24,69,45,57.0,0,M
1993-06-25,69,47,58.0,0,M
1993-06-26,62,46,54.0,0,M
1993-06-27,67,42,54.5,0,M
1993-06-28,68,43,55.5,0,M
1993-06-29,69,40,54.5,0,M
1993-06-30,70,46,58.0,0,M
1993-07-01,69,48,58.5,0,M
1993-07-02,69,47,58.0,0,M
1993-07-03,65,46,55.5,0,M
1993-07-04,66,47,56.5,0,M
1993-07-05,63,45,54.0,0,M
1993-07-06,59,46,52.5,0,M
1993-07-07,62,43,52.5,0,M
1993-07-08,66,51,58.5,0,M
1993-07-09,70,49,59.5,0,M
1993-07-10,74,54,64.0,0,M
1993-07-11,75,53,64.0,0,M
1993-07-12,76,43,59.5,0,M
1993-07-13,81,48,64.5,0,M
1993-07-14,83,52,67.5,0,M
1993-07-15,85,54,69.5,0,M
1993-07-16,85,58,71.5,0,M
1993-07-17,85,54,69.5,0,M
1993-07-18,79,50,64.5,0,M
1993-07-19,79,51,65.0,0,M
1993-07-20,77,51,64.0,0,M
1993-07-21,75,52,63.5,0,M
1993-07-22,66,45,55.5,0,M
1993-07-23,66,51,58.5,0,M
1993-07-24,70,51,60.5,0,M
1993-07-25,72,45,58.5,0,M
1993-07-26,61,51,56.0,0,M
1993-07-27,75,48,61.5,0,M
1993-07-28,76,46,61.0,0,M
1993-07-29,76,38,57.0,0,M
1993-07-30,77,46,61.5,0,M
1993-07-31,75,55,65.0,0,M
1993-08-01,70,52,61.0,0,M
1993-08-02,67,53,60.0,0,M
1993-08-03,67,49,58.0,0,M
1993-08-04,68,44,56.0,0,M
1993-08-05,65,48,56.5,0,M
1993-08-06,66,53,59.5,0,M
1993-08-07,70,47,58.5,0,M
1993-08-08,70,35,52.5,0,M
1993-08-09,69,52,60.5,0,M
1993-08-10,71,46,58.5,0,M
1993-08-11,66,51,58.5,0,M
1993-08-12,66,49,57.5,0,M
1993-08-13,65,49,57.0,0,M
1993-08-14,64,53,58.5,0,M
1993-08-15,60,50,55.0,0,M
1993-08-16,62,48,55.0,0,M
1993-08-17,60,35,47.5,0,M
1993-08-18,61,46,53.5,0,M
1993-08-19,61,48,54.5,0,M
1993-08-20,61,48,54.5,0,M
1993-08-21,57,43,50.0,0,M
1993-08-22,54,45,49.5,0,M
1993-08-23,57,33,45.0,0,M
1993-08-24,61,41,51.0,0,M
1993-08-25,63,38,50.5,0,M
1993-08-26,64,41,52.5,0,M
1993-08-27,66,44,55.0,0,M
1993-08-28,67,39,53.0,0,M
1993-08-29,65,48,56.5,0,M
1993-08-30,65,48,56.5,0,M
1993-08-31,65,51,58.0,0,M
1993-09-01,67,53,60.0,0,M
1993-09-02,65,49,57.0,0,M
1993-09-03,62,43,52.5,0,M
1993-09-04,62,46,54.0,0,M
1993-09-05,61,45,53.0,0,M
1993-09-06,63,53,58.0,0,M
1993-09-07,61,46,53.5,0,M
1993-09-08,60,37,48.5,0,M
1993-09-09,59,43,51.0,0,M
1993-09-10,55,39,47.0,0,M
1993-09-11,57,25,41.0,0,M
1993-09-12,56,45,50.5,0,M
1993-09-13,51,37,44.0,0,M
1993-09-14,56,26,41.0,0,M
1993-09-15,61,33,47.0,0,M
1993-09-16,61,47,54.0,0,M
1993-09-17,47,35,41.0,0,M
1993-09-18,41,14,27.5,0,M
1993-09-19,50,35,42.5,0,M
1993-09-20,54,42,48.0,0,M
1993-09-21,54,36,45.0,0,M
1993-09-22,47,33,40.0,0,M
1993-09-23,42,14,28.0,0,M
1993-09-24,45,22,33.5,0,M
1993-09-25,45,24,34.5,T,M
1993-09-26,36,31,33.5,2,M
1993-09-27,37,32,34.5,1,M
1993-09-28,44,33,38.5,0,M
1993-09-29,45,32,38.5,0,M
1993-09-30,51,40,45.5,0,M
1993-10-01,53,47,50.0,0,M
1993-10-02,53,26,39.5,0,M
1993-10-03,45,19,32.0,0,M
1993-10-04,46,30,38.0,0,M
1993-10-05,46,23,34.5,0,M
1993-10-06,40,21,30.5,0,M
1993-10-07,53,32,42.5,0,M
1993-10-08,57,46,51.5,0,M
1993-10-09,57,47,52.0,0,M
1993-10-10,53,43,48.0,0,M
1993-10-11,52,35,43.5,0,M
1993-10-12,43,25,34.0,0,M
1993-10-13,40,34,37.0,0,M
1993-10-14,40,33,36.5,0,M
1993-10-15,38,34,36.0,0,M
1993-10-16,38,31,34.5,3,M
1993-10-17,39,33,36.0,3,M
1993-10-18,34,28,31.0,5,M
1993-10-19,33,24,28.5,6,M
1993-10-20,30,12,21.0,6,M
1993-10-21,30,8,19.0,6,M
1993-10-22,22,8,15.0,5,M
1993-10-23,21,-6,7.5,5,M
1993-10-24,19,-0,9.5,4,M
1993-10-25,24,8,16.0,4,M
1993-10-26,28,19,23.5,5,M
1993-10-27,31,26,28.5,5,M
1993-10-28,29,16,22.5,5,M
1993-10-29,40,24,32.0,6,M
1993-10-30,40,31,35.5,5,M
1993-10-31,31,16,23.5,5,M
1993-11-01,24,14,19.0,5,M
1993-11-02,18,-1,8.5,5,M
1993-11-03,11,-3,4.0,4,M
1993-11-04,11,-4,3.5,4,M
1993-11-05,20,11,15.5,4,M
1993-11-06,27,20,23.5,6,M
1993-11-07,27,19,23.0,6,M
1993-11-08,25,18,21.5,6,M
1993-11-09,39,18,28.5,6,M
1993-11-10,38,18,28.0,5,M
1993-11-11,33,8,20.5,2,M
1993-11-12,36,21,28.5,2,M
1993-11-13,37,30,33.5,M,M
1993-11-14,30,25,27.5,M,M
1993-11-15,26,4,15.0,9,M
1993-11-16,8,-9,-0.5,9,M
1993-11-17,7,-3,2.0,10,M
1993-11-18,11,5,8.0,11,M
1993-11-19,13,-5,4.0,12,M
1993-11-20,-5,-25,-15.0,12,M
1993-11-21,-11,-25,-18.0,12,M
1993-11-22,33,-14,9.5,12,M
1993-11-23,33,26,29.5,12,M
1993-11-24,30,24,27.0,12,M
1993-11-25,27,17,22.0,16,M
1993-11-26,17,5,11.0,18,M
1993-11-27,8,-4,2.0,18,M
1993-11-28,7,-6,0.5,19,M
1993-11-29,6,-4,1.0,19,M
1993-11-30,4,-5,-0.5,19,M
1993-12-01,-0,-9,-4.5,19,M
1993-12-02,3,-11,-4.0,19,M
1993-12-03,6,-15,-4.5,19,M
1993-12-04,-8,-23,-15.5,19,M
1993-12-05,15,-10,2.5,19,M
1993-12-06,29,13,21.0,19,M
1993-12-07,29,-9,10.0,19,M
1993-12-08,5,-3,1.0,19,M
1993-12-09,-2,-24,-13.0,19,M
1993-12-10,-16,-28,-22.0,19,M
1993-12-11,-7,-20,-13.5,19,M
1993-12-12,-4,-21,-12.5,19,M
1993-12-13,-18,-28,-23.0,19,M
1993-12-14,-6,-25,-15.5,19,M
1993-12-15,-3,-14,-8.5,19,M
1993-12-16,-1,-11,-6.0,18,M
1993-12-17,12,-4,4.0,19,M
1993-12-18,35,1,18.0,19,M
1993-12-19,35,19,27.0,21,M
1993-12-20,22,6,14.0,23,M
1993-12-21,24,15,19.5,24,M
1993-12-22,24,7,15.5,24,M
1993-12-23,34,22,28.0,24,M
1993-12-24,35,16,25.5,24,M
1993-12-25,16,2,9.0,24,M
1993-12-26,12,-4,4.0,24,M
1993-12-27,15,5,10.0,24,M
1993-12-28,14,-1,6.5,22,M
1993-12-29,25,-2,11.5,22,M
1993-12-30,21,-5,8.0,22,M
1993-12-31,9,6,7.5,22,M
1994-01-01,8,1,4.5,22,M
1994-01-02,1,-12,-5.5,22,M
1994-01-03,-7,-18,-12.5,22,M
1994-01-04,-3,-18,-10.5,22,M
1994-01-05,1,-4,-1.5,22,M
1994-01-06,9,-2,3.5,27,M
1994-01-07,3,-28,-12.5,23,M
1994-01-08,-26,-37,-31.5,23,M
1994-01-09,-20,-40,-30.0,23,M
1994-01-10,-10,-20,-15.0,23,M
1994-01-11,-6,-27,-16.5,23,M
1994-01-12,-3,-11,-7.0,23,M
1994-01-13,4,-6,-1.0,23,M
1994-01-14,4,-7,-1.5,23,M
1994-01-15,2,-9,-3.5,23,M
1994-01-16,-1,-13,-7.0,23,M
1994-01-17,6,-1,2.5,25,M
