TANANA AIRPORT
1992-05-13,39,34,36.5,0,M
1992-05-14,45,27,36.0,0,M
1992-05-15,45,25,35.0,0,M
1992-05-16,38,20,29.0,1,M
1992-05-17,40,31,35.5,1,M
1992-05-18,44,32,38.0,0,M
1992-05-19,50,39,44.5,0,M
1992-05-20,51,33,42.0,0,M
1992-05-21,54,32,43.0,0,M
1992-05-22,57,30,43.5,0,M
1992-05-23,65,30,47.5,0,M
1992-05-24,66,31,48.5,0,M
1992-05-25,69,31,50.0,0,M
1992-05-26,71,43,57.0,0,M
1992-05-27,68,33,50.5,0,M
1992-05-28,66,42,54.0,0,M
1992-05-29,65,37,51.0,0,M
1992-05-30,66,38,52.0,0,M
1992-05-31,66,37,51.5,0,M
1992-06-01,64,45,54.5,0,M
1992-06-02,67,48,57.5,0,M
1992-06-03,65,47,56.0,0,M
1992-06-04,71,39,55.0,0,M
1992-06-05,68,47,57.5,0,M
1992-06-06,70,37,53.5,0,M
1992-06-07,67,42,54.5,0,M
1992-06-08,72,37,54.5,0,M
1992-06-09,75,39,57.0,0,M
1992-06-10,73,41,57.0,0,M
1992-06-11,76,48,62.0,0,M
1992-06-12,78,50,64.0,0,M
1992-06-13,81,47,64.0,0,M
1992-06-14,81,52,66.5,0,M
1992-06-15,72,46,59.0,0,M
1992-06-16,65,53,59.0,0,M
1992-06-17,64,53,58.5,0,M
1992-06-18,68,45,56.5,0,M
1992-06-19,70,43,56.5,0,M
1992-06-20,71,42,56.5,0,M
1992-06-21,71,56,63.5,0,M
1992-06-22,70,51,60.5,0,M
1992-06-23,68,41,54.5,0,M
1992-06-24,71,46,58.5,0,M
1992-06-25,70,49,59.5,0,M
1992-06-26,68,51,59.5,0,M
1992-06-27,70,48,59.0,0,M
1992-06-28,76,55,65.5,0,M
1992-06-29,82,56,69.0,0,M
1992-06-30,79,57,68.0,0,M
1992-07-01,70,41,55.5,0,M
1992-07-02,79,44,61.5,0,M
1992-07-03,83,51,67.0,0,M
1992-07-04,85,55,70.0,0,M
1992-07-05,78,61,69.5,0,M
1992-07-06,76,58,67.0,0,M
1992-07-07,72,45,58.5,0,M
1992-07-08,73,46,59.5,0,M
1992-07-09,75,52,63.5,0,M
1992-07-10,76,54,65.0,0,M
1992-07-11,75,55,65.0,0,M
1992-07-12,74,52,63.0,0,M
1992-07-13,71,50,60.5,0,M
1992-07-14,62,47,54.5,0,M
1992-07-15,66,50,58.0,0,M
1992-07-16,76,59,67.5,0,M
1992-07-17,79,51,65.0,0,M
1992-07-18,79,52,65.5,0,M
1992-07-19,69,58,63.5,0,M
1992-07-20,66,41,53.5,0,M
1992-07-21,69,41,55.0,0,M
1992-07-22,71,50,60.5,0,M
1992-07-23,70,53,61.5,0,M
1992-07-24,71,53,62.0,0,M
1992-07-25,74,45,59.5,0,M
1992-07-26,76,46,61.0,0,M
1992-07-27,74,57,65.5,0,M
1992-07-28,74,47,60.5,0,M
1992-07-29,75,42,58.5,0,M
1992-07-30,71,52,61.5,0,M
1992-07-31,75,47,61.0,0,M
1992-08-01,76,49,62.5,0,M
1992-08-02,76,46,61.0,0,M
1992-08-03,74,40,57.0,0,M
1992-08-04,73,55,64.0,0,M
1992-08-05,74,59,66.5,0,M
1992-08-06,74,52,63.0,0,M
1992-08-07,63,54,58.5,0,M
1992-08-08,62,51,56.5,0,M
1992-08-09,60,51,55.5,0,M
1992-08-10,64,52,58.0,0,M
1992-08-11,66,53,59.5,0,M
1992-08-12,65,47,56.0,0,M
1992-08-13,67,50,58.5,0,M
1992-08-14,59,44,51.5,0,M
1992-08-15,60,42,51.0,0,M
1992-08-16,60,50,55.0,0,M
1992-08-17,56,41,48.5,0,M
1992-08-18,55,44,49.5,0,M
1992-08-19,63,46,54.5,0,M
1992-08-20,66,49,57.5,0,M
1992-08-21,67,46,56.5,0,M
1992-08-22,67,43,55.0,0,M
1992-08-23,69,52,60.5,0,M
1992-08-24,70,47,58.5,0,M
1992-08-25,70,44,57.0,0,M
1992-08-26,63,39,51.0,0,M
1992-08-27,56,46,51.0,0,M
1992-08-28,60,42,51.0,0,M
1992-08-29,62,38,50.0,0,M
1992-08-30,62,37,49.5,0,M
1992-08-31,61,45,53.0,0,M
1992-09-01,53,44,48.5,0,M
1992-09-02,56,36,46.0,0,M
1992-09-03,57,38,47.5,0,M
1992-09-04,55,37,46.0,0,M
1992-09-05,59,41,50.0,0,M
1992-09-06,59,37,48.0,0,M
1992-09-07,58,30,44.0,0,M
1992-09-08,59,29,44.0,0,M
1992-09-09,51,31,41.0,0,M
1992-09-10,40,20,30.0,0,M
1992-09-11,42,32,37.0,1,M
1992-09-12,40,31,35.5,0,M
1992-09-13,40,32,36.0,0,M
1992-09-14,37,30,33.5,1,M
1992-09-15,37,25,31.0,1,M
1992-09-16,38,13,25.5,1,M
1992-09-17,34,24,29.0,0,M
1992-09-18,34,27,30.5,0,M
1992-09-19,34,25,29.5,0,M
1992-09-20,34,16,25.0,0,M
1992-09-21,31,22,26.5,0,M
1992-09-22,31,9,20.0,0,M
1992-09-23,31,7,19.0,0,M
1992-09-24,31,4,17.5,0,M
1992-09-25,31,17,24.0,0,M
1992-09-26,31,21,26.0,0,M
1992-09-27,33,8,20.5,0,M
1992-09-28,33,9,21.0,0,M
1992-09-29,31,8,19.5,0,M
1992-09-30,25,13,19.0,0,M
1992-10-01,31,22,26.5,0,M
1992-10-02,36,13,24.5,0,M
1992-10-03,36,22,29.0,0,M
1992-10-04,34,23,28.5,0,M
1992-10-05,30,4,17.0,0,M
1992-10-06,41,28,34.5,0,M
1992-10-07,38,31,34.5,0,M
1992-10-08,36,30,33.0,0,M
1992-10-09,36,30,33.0,0,M
1992-10-10,32,26,29.0,0,M
1992-10-11,30,25,27.5,0,M
1992-10-12,29,21,25.0,1,M
1992-10-13,28,8,18.0,1,M
1992-10-14,32,25,28.5,3,M
1992-10-15,32,25,28.5,4,M
1992-10-16,25,7,16.0,4,M
1992-10-17,22,8,15.0,4,M
1992-10-18,19,-2,8.5,4,M
1992-10-19,17,-4,6.5,4,M
1992-10-20,19,1,10.0,4,M
1992-10-21,18,13,15.5,5,M
1992-10-22,18,5,11.5,5,M
1992-10-23,19,-9,5.0,5,M
1992-10-24,13,-11,1.0,5,M
1992-10-25,18,12,15.0,5,M
1992-10-26,25,16,20.5,5,M
1992-10-27,26,16,21.0,5,M
1992-10-28,26,-1,12.5,5,M
1992-10-29,4,-12,-4.0,5,M
1992-10-30,4,-16,-6.0,5,M
1992-10-31,-1,-18,-9.5,5,M
1992-11-01,5,-17,-6.0,4,M
1992-11-02,6,-11,-2.5,4,M
1992-11-03,14,-5,4.5,4,M
1992-11-04,15,2,8.5,4,M
1992-11-05,15,3,9.0,5,M
1992-11-06,22,5,13.5,6,M
1992-11-07,20,13,16.5,7,M
1992-11-08,24,14,19.0,8,M
1992-11-09,20,17,18.5,9,M
1992-11-10,24,17,20.5,9,M
1992-11-11,21,13,17.0,10,M
1992-11-12,20,15,17.5,10,M
1992-11-13,15,-7,4.0,10,M
1992-11-14,3,-13,-5.0,10,M
1992-11-15,2,-20,-9.0,10,M
1992-11-16,-12,-25,-18.5,10,M
1992-11-17,-16,-25,-20.5,10,M
1992-11-18,5,-22,-8.5,10,M
1992-11-19,4,-4,0.0,10,M
1992-11-20,-1,-6,-3.5,10,M
1992-11-21,-0,-4,-2.0,11,M
1992-11-22,3,-4,-0.5,12,M
1992-11-23,12,2,7.0,19,M
1992-11-24,19,12,15.5,19,M
1992-11-25,19,12,15.5,19,M
1992-11-26,19,10,14.5,19,M
1992-11-27,20,11,15.5,19,M
1992-11-28,13,6,9.5,19,M
1992-11-29,14,1,7.5,19,M
1992-11-30,18,7,12.5,19,M
1992-12-01,27,10,18.5,19,M
1992-12-02,33,20,26.5,20,M
1992-12-03,19,-14,2.5,19,M
1992-12-04,-12,-30,-21.0,19,M
1992-12-05,4,-17,-6.5,19,M
1992-12-06,2,-11,-4.5,19,M
1992-12-07,5,-12,-3.5,19,M
1992-12-08,10,2,6.0,19,M
1992-12-09,7,2,4.5,19,M
1992-12-10,6,-17,-5.5,19,M
1992-12-11,-6,-28,-17.0,19,M
1992-12-12,-1,-28,-14.5,19,M
1992-12-13,2,-11,-4.5,19,M
1992-12-14,-0,-28,-14.0,19,M
1992-12-15,-14,-40,-27.0,19,M
1992-12-16,-13,-42,-27.5,19,M
1992-12-17,-2,-18,-10.0,20,M
1992-12-18,1,-22,-10.5,21,M
1992-12-19,6,-5,0.5,21,M
1992-12-20,3,-4,-0.5,22,M
1992-12-21,1,-40,-19.5,22,M
1992-12-22,-31,-41,-36.0,22,M
1992-12-23,-37,-44,-40.5,22,M
1992-12-24,-16,-43,-29.5,22,M
1992-12-25,-13,-30,-21.5,22,M
1992-12-26,-29,-43,-36.0,22,M
1992-12-27,-19,-39,-29.0,22,M
1992-12-28,-8,-21,-14.5,22,M
1992-12-29,5,-10,-2.5,22,M
1992-12-30,13,2,7.5,24,M
1992-12-31,27,9,18.0,26,M
1993-01-01,27,17,22.0,26,M
1993-01-02,22,-18,2.0,28,M
1993-01-03,8,-21,-6.5,28,M
1993-01-04,18,1,9.5,28,M
1993-01-05,35,18,26.5,33,M
1993-01-06,34,30,32.0,36,M
1993-01-07,32,25,28.5,36,M
1993-01-08,36,25,30.5,37,M
1993-01-09,29,15,22.0,38,M
1993-01-10,23,8,15.5,39,M
1993-01-11,20,5,12.5,40,M
1993-01-12,21,1,11.0,42,M
1993-01-13,35,19,27.0,43,M
1993-01-14,38,14,26.0,43,M
1993-01-15,24,-29,-2.5,44,M
1993-01-16,-4,-30,-17.0,44,M
1993-01-17,4,-8,-2.0,46,M
1993-01-18,6,-6,0.0,48,M
1993-01-19,-5,-50,-27.5,48,M
1993-01-20,-38,-60,-49.0,48,M
1993-01-21,-53,-63,-58.0,48,M
1993-01-22,-50,-60,-55.0,48,M
1993-01-23,-45,-54,-49.5,48,M
1993-01-24,-36,-48,-42.0,48,M
1993-01-25,-38,-51,-44.5,48,M
1993-01-26,-20,-44,-32.0,48,M
1993-01-27,-4,-20,-12.0,49,M
1993-01-28,6,-4,1.0,49,M
1993-01-29,5,-14,-4.5,50,M
1993-01-30,-13,-48,-30.5,50,M
1993-01-31,-26,-50,-38.0,50,M
1993-02-01,-44,-64,-54.0,50,M
1993-02-02,-43,-61,-52.0,50,M
1993-02-03,-42,-60,-51.0,50,M
1993-02-04,-10,-51,-30.5,50,M
1993-02-05,-3,-13,-8.0,50,M
1993-02-06,2,-17,-7.5,50,M
1993-02-07,3,-31,-14.0,50,M
1993-02-08,8,-0,4.0,50,M
1993-02-09,9,-14,-2.5,50,M
1993-02-10,4,-23,-9.5,50,M
1993-02-11,15,-1,7.0,50,M
1993-02-12,15,3,9.0,50,M
1993-02-13,14,5,9.5,50,M
1993-02-14,14,9,11.5,50,M
1993-02-15,27,14,20.5,50,M
1993-02-16,28,23,25.5,50,M
1993-02-17,26,6,16.0,50,M
1993-02-18,23,14,18.5,50,M
1993-02-19,25,13,19.0,50,M
1993-02-20,23,9,16.0,50,M
1993-02-21,23,-7,8.0,51,M
1993-02-22,14,3,8.5,51,M
1993-02-23,16,11,13.5,51,M
1993-02-24,13,10,11.5,52,M
1993-02-25,12,8,10.0,54,M
1993-02-26,15,2,8.5,54,M
1993-02-27,20,9,14.5,55,M
1993-02-28,21,13,17.0,55,M
1993-03-01,23,10,16.5,52,M
1993-03-02,23,8,15.5,48,M
1993-03-03,23,-2,10.5,48,M
1993-03-04,23,-14,4.5,48,M
1993-03-05,22,-10,6.0,47,M
1993-03-06,22,-9,6.5,45,M
1993-03-07,24,2,13.0,42,M
1993-03-08,27,-1,13.0,40,M
1993-03-09,23,6,14.5,37,M
1993-03-10,26,-5,10.5,37,M
1993-03-11,25,-10,7.5,37,M
1993-03-12,26,-1,12.5,37,M
1993-03-13,29,-5,12.0,37,M
1993-03-14,25,-8,8.5,36,M
1993-03-15,23,-3,10.0,36,M
1993-03-16,22,-17,2.5,35,M
1993-03-17,24,9,16.5,35,M
1993-03-18,35,20,27.5,36,M
1993-03-19,38,27,32.5,36,M
1993-03-20,36,19,27.5,33,M
1993-03-21,33,17,25.0,32,M
1993-03-22,31,4,17.5,31,M
1993-03-23,27,8,17.5,32,M
1993-03-24,13,-22,-4.5,33,M
1993-03-25,18,-7,5.5,33,M
1993-03-26,23,-14,4.5,33,M
1993-03-27,24,13,18.5,32,M
1993-03-28,29,1,15.0,30,M
1993-03-29,40,11,25.5,30,M
1993-03-30,44,21,32.5,28,M
1993-03-31,44,27,35.5,27,M
1993-04-01,43,31,37.0,26,M
1993-04-02,38,26,32.0,24,M
1993-04-03,40,23,31.5,24,M
1993-04-04,41,19,30.0,24,M
1993-04-05,43,8,25.5,24,M
1993-04-06,44,8,26.0,24,M
1993-04-07,44,8,26.0,24,M
1993-04-08,39,14,26.5,23,M
1993-04-09,38,26,32.0,23,M
1993-04-10,40,19,29.5,23,M
1993-04-11,44,23,33.5,23,M
1993-04-12,45,29,37.0,22,M
1993-04-13,45,22,33.5,21,M
1993-04-14,42,17,29.5,21,M
1993-04-15,46,28,37.0,21,M
1993-04-16,52,35,43.5,21,M
1993-04-17,56,24,40.0,20,M
1993-04-18,52,35,43.5,19,M
1993-04-19,52,25,38.5,18,M
1993-04-20,50,26,38.0,16,M
1993-04-21,50,26,38.0,15,M
1993-04-22,52,28,40.0,13,M
1993-04-23,48,33,40.5,12,M
1993-04-24,45,21,33.0,10,M
1993-04-25,45,19,32.0,8,M
1993-04-26,42,25,33.5,6,M
1993-04-27,40,28,34.0,6,M
1993-04-28,44,26,35.0,5,M
1993-04-29,49,30,39.5,4,M
1993-04-30,51,28,39.5,3,M
1993-05-01,53,36,44.5,2,M
1993-05-02,54,34,44.0,1,M
1993-05-03,52,29,40.5,0,M
1993-05-04,48,33,40.5,0,M
1993-05-05,49,33,41.0,0,M
1993-05-06,53,28,40.5,0,M
1993-05-07,58,29,43.5,0,M
1993-05-08,59,29,44.0,0,M
1993-05-09,58,30,44.0,0,M
1993-05-10,52,29,40.5,0,M
1993-05-11,54,36,45.0,0,M
1993-05-12,58,37,47.5,0,M
1993-05-13,65,38,51.5,0,M
1993-05-14,67,45,56.0,0,M
1993-05-15,65,30,47.5,0,M
1993-05-16,76,37,56.5,0,M
1993-05-17,76,53,64.5,0,M
1993-05-18,70,38,54.0,0,M
1993-05-19,67,36,51.5,0,M
1993-05-20,68,45,56.5,0,M
1993-05-21,64,38,51.0,0,M
1993-05-22,51,37,44.0,0,M
1993-05-23,64,40,52.0,0,M
1993-05-24,68,37,52.5,0,M
1993-05-25,66,41,53.5,0,M
1993-05-26,67,47,57.0,0,M
1993-05-27,63,49,56.0,0,M
1993-05-28,69,34,51.5,0,M
1993-05-29,73,49,61.0,0,M
1993-05-30,74,43,58.5,0,M
1993-05-31,74,51,62.5,0,M
1993-06-01,75,44,59.5,0,M
1993-06-02,78,44,61.0,0,M
1993-06-03,81,54,67.5,0,M
1993-06-04,83,47,65.0,0,M
1993-06-05,82,57,69.5,0,M
1993-06-06,81,56,68.5,0,M
1993-06-07,61,51,56.0,0,M
1993-06-08,63,45,54.0,0,M
1993-06-09,62,35,48.5,0,M
1993-06-10,68,45,56.5,0,M
1993-06-11,69,52,60.5,0,M
1993-06-12,65,38,51.5,0,M
1993-06-13,74,53,63.5,0,M
1993-06-14,77,50,63.5,0,M
1993-06-15,77,50,63.5,0,M
1993-06-16,74,46,60.0,0,M
1993-06-17,76,50,63.0,0,M
1993-06-18,73,51,62.0,0,M
1993-06-19,75,44,59.5,0,M
1993-06-20,73,42,57.5,0,M
1993-06-21,71,43,57.0,0,M
1993-06-22,72,51,61.5,0,M
1993-06-23,72,49,60.5,0,M
1993-06-24,70,47,58.5,0,M
1993-06-25,71,41,56.0,0,M
1993-06-26,71,49,60.0,0,M
1993-06-27,64,50,57.0,0,M
1993-06-28,75,42,58.5,0,M
1993-06-29,77,46,61.5,0,M
1993-06-30,75,56,65.5,0,M
1993-07-01,79,48,63.5,0,M
1993-07-02,78,58,68.0,0,M
1993-07-03,75,44,59.5,0,M
1993-07-04,71,52,61.5,0,M
1993-07-05,69,41,55.0,0,M
1993-07-06,69,47,58.0,0,M
1993-07-07,62,51,56.5,0,M
1993-07-08,65,50,57.5,0,M
1993-07-09,68,42,55.0,0,M
1993-07-10,72,44,58.0,0,M
1993-07-11,77,47,62.0,0,M
1993-07-12,81,49,65.0,0,M
1993-07-13,85,49,67.0,0,M
1993-07-14,87,53,70.0,0,M
1993-07-15,86,53,69.5,0,M
1993-07-16,86,61,73.5,0,M
1993-07-17,81,59,70.0,0,M
1993-07-18,80,51,65.5,0,M
1993-07-19,77,45,61.0,0,M
1993-07-20,80,58,69.0,0,M
1993-07-21,80,51,65.5,0,M
1993-07-22,79,56,67.5,0,M
1993-07-23,80,58,69.0,0,M
1993-07-24,67,58,62.5,0,M
1993-07-25,75,57,66.0,0,M
1993-07-26,78,52,65.0,0,M
1993-07-27,81,52,66.5,0,M
1993-07-28,76,57,66.5,0,M
1993-07-29,77,58,67.5,0,M
1993-07-30,73,43,58.0,0,M
1993-07-31,71,48,59.5,0,M
1993-08-01,73,55,64.0,0,M
1993-08-02,73,56,64.5,0,M
1993-08-03,63,55,59.0,0,M
1993-08-04,65,51,58.0,0,M
1993-08-05,59,54,56.5,0,M
1993-08-06,60,54,57.0,0,M
1993-08-07,65,45,55.0,0,M
1993-08-08,65,39,52.0,0,M
1993-08-09,66,44,55.0,0,M
1993-08-10,67,43,55.0,0,M
1993-08-11,68,42,55.0,0,M
1993-08-12,68,34,51.0,0,M
1993-08-13,67,45,56.0,0,M
1993-08-14,62,50,56.0,0,M
1993-08-15,63,53,58.0,0,M
1993-08-16,60,43,51.5,0,M
1993-08-17,59,46,52.5,0,M
1993-08-18,68,38,53.0,0,M
1993-08-19,70,54,62.0,0,M
1993-08-20,70,49,59.5,0,M
1993-08-21,62,48,55.0,0,M
1993-08-22,58,41,49.5,0,M
1993-08-23,56,38,47.0,0,M
1993-08-24,58,28,43.0,0,M
1993-08-25,62,30,46.0,0,M
1993-08-26,66,41,53.5,0,M
1993-08-27,66,37,51.5,0,M
1993-08-28,66,36,51.0,0,M
1993-08-29,65,49,57.0,0,M
1993-08-30,62,51,56.5,0,M
1993-08-31,61,47,54.0,0,M
1993-09-01,60,46,53.0,0,M
1993-09-02,56,48,52.0,0,M
1993-09-03,54,48,51.0,0,M
1993-09-04,48,40,44.0,0,M
1993-09-05,51,38,44.5,0,M
1993-09-06,60,45,52.5,0,M
1993-09-07,57,43,50.0,0,M
1993-09-08,54,29,41.5,0,M
1993-09-09,56,42,49.0,0,M
1993-09-10,56,43,49.5,0,M
1993-09-11,53,29,41.0,0,M
1993-09-12,54,37,45.5,0,M
1993-09-13,56,44,50.0,0,M
1993-09-14,61,42,51.5,0,M
1993-09-15,61,49,55.0,0,M
1993-09-16,51,46,48.5,0,M
1993-09-17,47,34,40.5,0,M
1993-09-18,43,29,36.0,0,M
1993-09-19,46,35,40.5,0,M
1993-09-20,47,41,44.0,0,M
1993-09-21,48,33,40.5,0,M
1993-09-22,39,27,33.0,0,M
1993-09-23,41,31,36.0,0,M
1993-09-24,40,30,35.0,0,M
1993-09-25,41,21,31.0,0,M
1993-09-26,40,15,27.5,0,M
1993-09-27,40,13,26.5,0,M
1993-09-28,39,19,29.0,0,M
1993-09-29,38,24,31.0,0,M
1993-09-30,36,30,33.0,0,M
1993-10-01,45,32,38.5,0,M
1993-10-02,45,31,38.0,0,M
1993-10-03,39,29,34.0,0,M
1993-10-04,37,19,28.0,0,M
1993-10-05,38,27,32.5,0,M
1993-10-06,42,30,36.0,0,M
1993-10-07,40,33,36.5,0,M
1993-10-08,41,35,38.0,0,M
1993-10-09,45,37,41.0,0,M
1993-10-10,45,36,40.5,0,M
1993-10-11,39,33,36.0,0,M
1993-10-12,35,25,30.0,0,M
1993-10-13,36,33,34.5,0,M
1993-10-14,39,33,36.0,0,M
1993-10-15,41,36,38.5,0,M
1993-10-16,39,30,34.5,0,M
1993-10-17,34,31,32.5,1,M
1993-10-18,34,29,31.5,2,M
1993-10-19,34,23,28.5,2,M
1993-10-20,33,18,25.5,2,M
1993-10-21,28,17,22.5,2,M
1993-10-22,24,6,15.0,2,M
1993-10-23,24,2,13.0,2,M
1993-10-24,19,9,14.0,2,M
1993-10-25,21,16,18.5,2,M
1993-10-26,26,13,19.5,2,M
1993-10-27,25,12,18.5,2,M
1993-10-28,22,16,19.0,2,M
1993-10-29,29,17,23.0,3,M
1993-10-30,29,24,26.5,4,M
1993-10-31,27,24,25.5,4,M
1993-11-01,27,11,19.0,5,M
1993-11-02,18,2,10.0,5,M
1993-11-03,16,13,14.5,5,M
1993-11-04,16,10,13.0,5,M
1993-11-05,22,11,16.5,5,M
1993-11-06,27,20,23.5,5,M
1993-11-07,26,16,21.0,5,M
1993-11-08,27,18,22.5,6,M
1993-11-09,28,22,25.0,6,M
1993-11-10,36,23,29.5,8,M
1993-11-11,36,29,32.5,8,M
1993-11-12,35,27,31.0,9,M
1993-11-13,32,19,25.5,9,M
1993-11-14,23,8,15.5,9,M
1993-11-15,28,-3,12.5,9,M
1993-11-16,20,8,14.0,10,M
1993-11-17,8,-24,-8.0,10,M
1993-11-18,-17,-30,-23.5,10,M
1993-11-19,-23,-36,-29.5,10,M
1993-11-20,-10,-38,-24.0,10,M
1993-11-21,8,-12,-2.0,10,M
1993-11-22,18,6,12.0,10,M
1993-11-23,20,-7,6.5,10,M
1993-11-24,15,-2,6.5,11,M
1993-11-25,2,-15,-6.5,11,M
1993-11-26,-2,-22,-12.0,11,M
1993-11-27,-8,-25,-16.5,11,M
1993-11-28,-5,-19,-12.0,11,M
1993-11-29,-5,-11,-8.0,11,M
1993-11-30,-3,-17,-10.0,11,M
1993-12-01,-0,-13,-6.5,11,M
1993-12-02,8,-12,-2.0,11,M
1993-12-03,9,1,5.0,13,M
1993-12-04,4,-4,0.0,13,M
1993-12-05,7,-5,1.0,13,M
1993-12-06,14,7,10.5,13,M
1993-12-07,13,-4,4.5,13,M
1993-12-08,8,-9,-0.5,13,M
1993-12-09,8,-9,-0.5,13,M
1993-12-10,-1,-15,-8.0,13,M
1993-12-11,10,-9,0.5,13,M
1993-12-12,-7,-14,-10.5,13,M
1993-12-13,4,-15,-5.5,13,M
1993-12-14,4,-15,-5.5,13,M
1993-12-15,4,-17,-6.5,13,M
1993-12-16,2,-10,-4.0,13,M
1993-12-17,4,-7,-1.5,13,M
1993-12-18,5,-5,0.0,13,M
1993-12-19,12,4,8.0,15,M
1993-12-20,15,-10,2.5,16,M
1993-12-21,13,8,10.5,16,M
1993-12-22,14,7,10.5,16,M
1993-12-23,14,10,12.0,17,M
1993-12-24,16,10,13.0,17,M
1993-12-25,16,6,11.0,17,M
1993-12-26,15,7,11.0,17,M
1993-12-27,18,8,13.0,17,M
1993-12-28,21,7,14.0,17,M
1993-12-29,24,2,13.0,17,M
1993-12-30,21,13,17.0,17,M
1993-12-31,13,4,8.5,17,M
1994-01-01,7,2,4.5,17,M
1994-01-02,5,1,3.0,17,M
1994-01-03,3,-6,-1.5,17,M
1994-01-04,-2,-5,-3.5,17,M
1994-01-05,-4,-23,-13.5,17,M
1994-01-06,-22,-31,-26.5,17,M
1994-01-07,-13,-33,-23.0,17,M
1994-01-08,-8,-18,-13.0,16,M
1994-01-09,-7,-15,-11.0,16,M
1994-01-10,-12,-22,-17.0,16,M
1994-01-11,-8,-24,-16.0,15,M
1994-01-12,-2,-14,-8.0,15,M
1994-01-13,-3,-9,-6.0,15,M
1994-01-14,-0,-18,-9.0,15,M
1994-01-15,1,-14,-6.5,15,M
1994-01-16,1,-5,-2.0,14,M
1994-01-17,10,1,5.5,14,M
1994-01-18,10,1,5.5,14,M
1994-01-19,6,-9,-1.5,14,M
1994-01-20,7,-17,-5.0,14,M
1994-01-21,5,-0,2.5,14,M
1994-01-22,2,-0,1.0,15,M
1994-01-23,5,1,3.0,15,M
1994-01-24,11,3,7.0,15,M
1994-01-25,18,11,14.5,15,M
1994-01-26,18,5,11.5,15,M
1994-01-27,15,-5,5.0,15,M
1994-01-28,22,2,12.0,15,M
1994-01-29,22,12,17.0,15,M
1994-01-30,32,20,26.0,17,M
1994-01-31,26,19,22.5,16,M
1994-02-01,26,20,23.0,16,M
1994-02-02,25,20,22.5,16,M
1994-02-03,22,12,17.0,16,M
1994-02-04,27,16,21.5,17,M
1994-02-05,21,-2,9.5,17,M
1994-02-06,14,8,11.0,17,M
1994-02-07,10,6,8.0,17,M
1994-02-08,9,4,6.5,17,M
1994-02-09,9,5,7.0,18,M
1994-02-10,6,-1,2.5,18,M
1994-02-11,1,-22,-10.5,18,M
1994-02-12,-6,-33,-19.5,18,M
1994-02-13,-17,-34,-25.5,18,M
1994-02-14,-14,-37,-25.5,18,M
1994-02-15,-9,-30,-19.5,18,M
1994-02-16,-7,-32,-19.5,18,M
1994-02-17,2,-29,-13.5,18,M
1994-02-18,-2,-32,-17.0,18,M
1994-02-19,-5,-31,-18.0,18,M
1994-02-20,-7,-31,-19.0,18,M
1994-02-21,1,-25,-12.0,18,M
1994-02-22,2,-18,-8.0,18,M
1994-02-23,7,-22,-7.5,18,M
1994-02-24,11,-29,-9.0,18,M
1994-02-25,7,-22,-7.5,18,M
1994-02-26,4,-21,-8.5,18,M
1994-02-27,-0,-26,-13.0,18,M
1994-02-28,-4,-14,-9.0,18,M
1994-03-01,-6,-9,-7.5,18,M
1994-03-02,-3,-17,-10.0,18,M
1994-03-03,-4,-23,-13.5,19,M
1994-03-04,-6,-31,-18.5,M,M
1994-03-05,-4,-25,-14.5,M,M
1994-03-06,3,-30,-13.5,22,M
1994-03-07,4,-16,-6.0,22,M
1994-03-08,11,2,6.5,22,M
1994-03-09,19,8,13.5,23,M
1994-03-10,23,13,18.0,23,M
1994-03-11,22,8,15.0,23,M
1994-03-12,23,-6,8.5,23,M
1994-03-13,22,-4,9.0,23,M
1994-03-14,6,-20,-7.0,23,M
1994-03-15,10,-1,4.5,23,M
1994-03-16,8,-19,-5.5,24,M
1994-03-17,5,-16,-5.5,24,M
1994-03-18,5,-28,-11.5,24,M
1994-03-19,2,-27,-12.5,24,M
1994-03-20,-2,-30,-16.0,24,M
1994-03-21,-0,-37,-18.5,24,M
1994-03-22,4,-18,-7.0,24,M
1994-03-23,11,2,6.5,25,M
1994-03-24,28,12,20.0,25,M
1994-03-25,34,19,26.5,25,M
1994-03-26,20,-1,9.5,26,M
1994-03-27,25,-11,7.0,26,M
1994-03-28,38,21,29.5,28,M
1994-03-29,41,26,33.5,28,M
1994-03-30,49,31,40.0,27,M
1994-03-31,44,33,38.5,26,M
1994-04-01,43,25,34.0,25,M
1994-04-02,47,28,37.5,22,M
1994-04-03,40,30,35.0,20,M
1994-04-04,43,25,34.0,20,M
1994-04-05,44,15,29.5,16,M
1994-04-06,47,14,30.5,16,M
1994-04-07,44,15,29.5,15,M
1994-04-08,31,15,23.0,15,M
1994-04-09,20,12,16.0,16,M
1994-04-10,24,10,17.0,16,M
1994-04-11,25,5,15.0,15,M
1994-04-12,19,8,13.5,15,M
1994-04-13,22,-4,9.0,15,M
1994-04-14,22,-8,7.0,15,M
1994-04-15,22,-4,9.0,15,M
1994-04-16,14,4,9.0,15,M
1994-04-17,22,-14,4.0,15,M
1994-04-18,28,19,23.5,15,M
1994-04-19,40,27,33.5,16,M
1994-04-20,42,29,35.5,14,M
1994-04-21,49,29,39.0,13,M
1994-04-22,53,23,38.0,12,M
1994-04-23,54,30,42.0,11,M
1994-04-24,59,26,42.5,9,M
1994-04-25,57,29,43.0,7,M
1994-04-26,58,30,44.0,4,M
1994-04-27,60,41,50.5,2,M
